timestamp,F3,T2
6.0916969776153564,-0.18665536678556904,0.41310454829482196
6.095578908920288,-0.20141536678556804,0.41111154829482194
6.099595069885254,-0.20989536678556853,0.4101575482948219
6.103525876998901,-0.24804536678556843,0.41085554829482196
6.107430934906006,-0.2779953667855697,0.41110354829482193
6.111377954483032,-0.2319253667855694,0.41096654829482193
6.115278005599976,-0.23999536678556943,0.40978154829482194
6.1192028522491455,-0.232405366785569,0.41168754829482196
6.123131036758423,-0.1717953667855685,0.41126454829482195
6.127049922943115,-0.1869953667855686,0.41285554829482196
6.1309590339660645,-0.13344536678556906,0.41518354829482196
6.134865999221802,-0.08871536678556957,0.41725454829482195
6.138782978057861,-0.13466536678556906,0.4165395482948219
6.142689943313599,-0.13487536678556822,0.4187395482948219
6.146615982055664,-0.1654553667855687,0.41710754829482194
6.150528907775879,-0.16536536678556857,0.4167265482948219
6.1544349193573,-0.17117536678556888,0.41482554829482193
6.158339023590088,-0.22613536678556834,0.41418554829482196
6.162205934524536,-0.19395536678556802,0.41030854829482194
6.166110038757324,-0.14694536678556958,0.41067554829482195
6.170032024383545,-0.22395536678556915,0.4109465482948219
6.173949956893921,-0.1868053667855687,0.4160235482948219
6.177839040756226,-0.17218536678556973,0.41439154829482194
6.181743860244751,-0.17183536678556877,0.41594754829482194
6.185659885406494,-0.17114536678556824,0.41424154829482196
6.1895530223846436,-0.18701536678556963,0.4134795482948219
6.193445920944214,-0.20970536678556861,0.4125895482948219
6.197318077087402,-0.20845536678556797,0.4132865482948219
6.20121693611145,-0.24652536678556913,0.4102305482948219
6.20513391494751,-0.23211536678556932,0.40796654829482193
6.2091028690338135,-0.25415536678556805,0.4056325482948219
6.21301794052124,-0.26308536678556926,0.4081475482948219
6.2169508934021,-0.2624453667855686,0.40768554829482195
6.220898866653442,-0.2930653667855694,0.4071285482948219
6.224837064743042,-0.2533853667855688,0.40635154829482195
6.228818893432617,-0.23988536678556827,0.4108155482948219
6.232709884643555,-0.2472953667855684,0.40950554829482194
6.236677885055542,-0.2100053667855697,0.4124675482948219
6.240540027618408,-0.21681536678556945,0.41178554829482195
6.244442939758301,-0.1952353667855693,0.41476954829482193
6.248399972915649,-0.14906536678556925,0.4145045482948219
6.25226902961731,-0.16408536678556906,0.4157885482948219
6.256166934967041,-0.21044536678556902,0.4149755482948219
6.260074853897095,-0.20976536678556812,0.41387254829482195
